x	y	z	diognalDistance	speedX	speedY	maxControlValue
-12.433818	-14.955429	-249.38387	19.449028	1	2	0.0
center fixed=19.449028
-12.433818	-14.955429	-249.38387	19.449028	1	2	0.0
center fixed=19.449028
-12.433818	-14.955429	-249.38387	19.449028	1	2	0.0
center fixed=19.449028
-13.547345	-13.261749	-249.08167	18.957968	2	2	0.0
center fixed=18.957968
-13.540222	-13.255605	-248.9639	18.94858	2	2	0.0
center fixed=18.94858
-14.356754	-11.573263	-248.27287	18.44063	2	2	0.0
center fixed=18.44063
-14.844213	-9.787417	-247.43724	17.780445	2	2	0.0
center fixed=17.780445
-14.844213	-9.787417	-247.43724	17.780445	2	2	0.0
center fixed=17.780445
-15.266815	-7.9265647	-247.32446	17.20192	2	1	0.0
center fixed=17.20192
-15.266815	-7.9265647	-247.32446	17.20192	2	1	0.0
center fixed=17.20192
-15.266815	-7.9265647	-247.32446	17.20192	2	1	0.0
center fixed=17.20192
-15.993104	-5.9029555	-249.88618	17.047705	2	1	0.0
center fixed=17.047705
-15.993104	-5.9029555	-249.88618	17.047705	2	1	0.0
center fixed=17.047705
-16.927126	-3.9861288	-249.68271	17.390135	2	1	0.0
center fixed=17.390135
-16.927126	-3.9861288	-249.68271	17.390135	2	1	0.0
center fixed=17.390135
-17.998564	-2.0730393	-249.84727	18.117556	2	1	0.0
center fixed=18.117556
-18.900585	-0.11764554	-250.12881	18.900951	2	0	0.0
center fixed=18.900951
-18.900585	-0.11764554	-250.12881	18.900951	2	0	0.0
center fixed=18.900951
-19.816313	1.7603672	-250.39539	19.89435	3	0	0.0
center fixed=19.89435
-19.80733	1.7590277	-250.28189	19.885283	3	0	0.0
center fixed=19.885283
-20.82739	3.85988	-250.45378	21.182041	3	0	0.0
center fixed=21.182041
-20.82739	3.85988	-250.45378	21.182041	3	0	0.0
center fixed=21.182041
-22.266651	5.981015	-250.94435	23.055939	3	0	0.0
center fixed=23.055939
-22.266651	5.981015	-250.94435	23.055939	3	0	0.0
center fixed=23.055939
-23.707422	8.143041	-251.04521	25.066929	3	0	0.0
center fixed=25.066929
-23.707422	8.143041	-251.04521	25.066929	3	0	0.0
center fixed=25.066929
-24.930803	10.05615	-251.01642	26.882544	3	0	0.0
center fixed=26.882544
-24.930803	10.05615	-251.01642	26.882544	3	0	0.0
center fixed=26.882544
-26.145319	11.955265	-252.24025	28.749018	4	-1	0.0
center fixed=28.749018
-26.151539	11.965837	-252.35788	28.759071	4	-1	0.0
center fixed=28.759071
-27.269354	14.124039	-253.18718	30.710033	4	-1	0.0
-27.269354	14.124039	-253.18718	30.710033	4	-1	0.0
-28.406727	16.3118	-253.62349	32.75694	4	-1	0.0
-29.628357	18.58765	-254.9258	34.976284	4	-2	0.0
-29.628357	18.58765	-254.9258	34.976284	4	-2	0.0
-30.678345	20.552664	-255.28938	36.926586	4	-2	0.0
-30.679691	20.556705	-255.3438	36.929955	4	-2	0.0
-30.679691	20.556705	-255.3438	36.929955	4	-2	0.0
-31.900444	22.550446	-256.92206	39.06611	4	-2	0.0
-31.882595	22.518665	-256.67984	39.033195	4	-2	0.0
-33.057953	24.522348	-257.25955	41.160343	5	-2	0.0
-33.057953	24.522348	-257.25955	41.160343	5	-2	0.0
-34.585964	26.836575	-258.8584	43.7766	5	-3	0.0
-35.993797	29.314161	-260.59473	46.420616	5	-3	0.0
-35.993797	29.314161	-260.59473	46.420616	5	-3	0.0
-37.135	31.55243	-261.25687	48.729496	5	-4	0.0
-37.135	31.55243	-261.25687	48.729496	5	-4	0.0
-38.269604	33.62451	-261.85617	50.942814	5	-4	0.0
-38.269604	33.62451	-261.85617	50.942814	5	-4	0.0
-38.269604	33.62451	-261.85617	50.942814	5	-4	0.0
-39.00436	35.55493	-260.635	52.77777	5	-4	0.0
-39.00436	35.55493	-260.635	52.77777	5	-4	0.0
-40.21375	37.97948	-261.91406	55.31353	5	-5	0.0
-41.804543	40.37553	-264.21756	58.11887	5	-5	0.0
-41.804543	40.37553	-264.21756	58.11887	5	-5	0.0
-43.11741	42.470337	-264.87726	60.521404	5	-5	0.0
-43.11741	42.470337	-264.87726	60.521404	5	-5	0.0
-44.58094	44.49652	-266.5145	62.987305	5	-5	0.0
-44.58094	44.49652	-266.5145	62.987305	5	-5	0.0
-46.249916	46.635303	-269.14636	65.680336	5	-5	0.0
-46.249916	46.635303	-269.14636	65.680336	5	-5	0.0
-47.637558	48.471207	-269.9793	67.961716	5	-5	0.0
-47.637558	48.471207	-269.9793	67.961716	5	-5	0.0
-49.25443	50.707233	-272.3842	70.69104	5	-5	0.0
-49.25443	50.707233	-272.3842	70.69104	5	-5	0.0
-50.830715	52.747124	-273.91476	73.25313	5	-5	0.0
-50.830715	52.747124	-273.91476	73.25313	5	-5	0.0
-52.288223	54.47194	-274.85657	75.50662	5	-5	0.0
-52.288223	54.47194	-274.85657	75.50662	5	-5	0.0
-52.288223	54.47194	-274.85657	75.50662	5	-5	0.0
-53.11674	55.791424	-273.35138	77.03292	5	-5	0.0
-54.88664	57.766796	-275.28793	79.68404	5	-5	0.0
-54.88664	57.766796	-275.28793	79.68404	5	-5	0.0
-56.700592	59.88606	-277.4868	82.46998	5	-5	0.0
-56.701145	59.886906	-277.48956	82.47097	5	-5	0.0
-58.123684	61.676758	-278.0651	84.748955	5	-5	0.0
-58.303604	61.892586	-279.0018	85.02942	5	-5	0.0
-59.746548	63.77715	-280.29694	87.39093	5	-5	0.0
-59.746548	63.77715	-280.29694	87.39093	5	-5	0.0
-61.003498	65.571144	-281.09567	89.56004	5	-5	0.0
-62.502563	67.69025	-282.81412	92.13327	5	-5	0.0
-62.502563	67.69025	-282.81412	92.13327	5	-5	0.0
-64.04332	69.82273	-284.47415	94.745766	5	-5	0.0
-64.04332	69.82273	-284.47415	94.745766	5	-5	0.0
-64.04332	69.82273	-284.47415	94.745766	5	-5	0.0
-65.25946	71.335434	-283.98315	96.682686	5	-5	0.0
-65.279434	71.37271	-284.13132	96.72367	5	-5	0.0
-66.367805	72.527504	-284.32574	98.31034	5	-5	0.0
-67.44758	73.73673	-285.4065	99.93138	5	-5	0.0
-67.44758	73.73673	-285.4065	99.93138	5	-5	0.0
-67.99667	74.02944	-282.9796	100.51819	5	-5	0.0
-67.99667	74.02944	-282.9796	100.51819	5	-5	0.0
-68.92583	74.754654	-282.122	101.68101	5	-5	0.0
-68.92583	74.754654	-282.122	101.68101	5	-5	0.0
-68.92583	74.754654	-282.122	101.68101	5	-5	0.0
-69.623695	75.5596	-281.36063	102.745865	5	-5	0.0
-69.623695	75.5596	-281.36063	102.745865	5	-5	0.0
-70.83808	76.63664	-282.94543	104.360954	5	-5	0.0
-70.83808	76.63664	-282.94543	104.360954	5	-5	0.0
-72.22065	77.69299	-284.5651	106.075554	5	-5	0.0
-73.19985	78.08508	-284.1402	107.03036	5	-5	0.0
-73.19985	78.08508	-284.1402	107.03036	5	-5	0.0
-74.09196	78.476494	-283.69778	107.92673	5	-5	0.0
-74.09196	78.476494	-283.69778	107.92673	5	-5	0.0
-74.1754	77.82905	-280.3273	107.51442	5	-5	0.0
-74.1754	77.82905	-280.3273	107.51442	5	-5	0.0
-75.249756	78.16106	-280.62338	108.49736	5	-5	0.0
-75.249756	78.16106	-280.62338	108.49736	5	-5	0.0
-76.32383	78.218414	-280.82767	109.28608	5	-5	0.0
-76.32383	78.218414	-280.82767	109.28608	5	-5	0.0
-77.28173	78.31681	-281.18112	110.027214	5	-5	0.0
-77.28173	78.31681	-281.18112	110.027214	5	-5	0.0
-78.581375	78.56771	-281.9095	111.121185	5	-5	0.0
-78.581375	78.56771	-281.9095	111.121185	5	-5	0.0
-79.61992	78.65382	-281.28662	111.91852	5	-5	0.0
-79.61992	78.65382	-281.28662	111.91852	5	-5	0.0
-80.91189	78.85949	-281.55917	112.98475	5	-5	0.0
-81.42621	77.9957	-279.3187	112.75441	5	-5	0.0
-81.42621	77.9957	-279.3187	112.75441	5	-5	0.0
-81.42621	77.9957	-279.3187	112.75441	5	-5	0.0
-83.38845	78.56805	-282.07874	114.57125	5	-5	0.0
-83.38845	78.56805	-282.07874	114.57125	5	-5	0.0
-84.64439	78.55275	-282.02338	115.478165	5	-5	0.0
-84.64439	78.55275	-282.02338	115.478165	5	-5	0.0
-85.342384	78.09369	-280.71005	115.68037	5	-5	0.0
-86.51891	77.79416	-281.0202	116.35056	5	-5	0.0
-86.51891	77.79416	-281.0202	116.35056	5	-5	0.0
-86.51891	77.79416	-281.0202	116.35056	5	-5	0.0
-87.26257	77.06255	-280.058	116.419044	5	-5	0.0
-87.26257	77.06255	-280.058	116.419044	5	-5	0.0
-89.35483	77.68124	-283.30203	118.40042	5	-5	0.0
-89.35483	77.68124	-283.30203	118.40042	5	-5	0.0
-91.04056	77.620346	-284.812	119.63821	5	-5	0.0
-91.04056	77.620346	-284.812	119.63821	5	-5	0.0
-91.92493	77.100655	-284.60568	119.97793	5	-5	0.0
-93.02057	76.686905	-285.10037	120.555824	5	-5	0.0
-93.02057	76.686905	-285.10037	120.555824	5	-5	0.0
-93.98003	76.107376	-285.04184	120.93212	5	-5	0.0
-93.98003	76.107376	-285.04184	120.93212	5	-5	0.0
-94.22615	74.72853	-282.69522	120.26189	5	-5	0.0
-94.22615	74.72853	-282.69522	120.26189	5	-5	0.0
-96.277245	74.662125	-285.60974	121.83489	5	-5	0.0
-96.277245	74.662125	-285.60974	121.83489	5	-5	0.0
-95.227516	72.191086	-279.41156	119.49825	5	-5	0.0
-95.227516	72.191086	-279.41156	119.49825	5	-5	0.0
-97.93374	72.692085	-284.55594	121.96375	5	-5	0.0
-98.04687	72.809586	-284.89462	122.124626	5	-5	0.0
-98.14051	71.27082	-282.7361	121.28928	5	-5	0.0
-98.14051	71.27082	-282.7361	121.28928	5	-5	0.0
-98.30079	69.94638	-280.7494	120.64635	5	-5	0.0
-98.30079	69.94638	-280.7494	120.64635	5	-5	0.0
-99.669136	69.21811	-281.5202	121.346954	5	-5	0.0
-99.669136	69.21811	-281.5202	121.346954	5	-5	0.0
-100.401695	68.33038	-280.7698	121.447685	5	-5	0.0
-100.401695	68.33038	-280.7698	121.447685	5	-5	0.0
-101.562584	67.36885	-281.20474	121.875015	5	-5	0.0
-101.562584	67.36885	-281.20474	121.875015	5	-5	0.0
-103.490326	66.918564	-283.5927	123.24099	5	-5	0.0
-103.490326	66.918564	-283.5927	123.24099	5	-5	0.0
-104.262146	65.96359	-282.88043	123.37662	5	-5	0.0
-104.262146	65.96359	-282.88043	123.37662	5	-5	0.0
-105.0742	65.04321	-282.81366	123.57673	5	-5	0.0
-106.05125	64.072426	-283.2038	123.90376	5	-5	0.0
-106.05125	64.072426	-283.2038	123.90376	5	-5	0.0
-106.05125	64.072426	-283.2038	123.90376	5	-5	0.0
-107.0183	63.005333	-283.2407	124.18771	5	-5	0.0
-107.0183	63.005333	-283.2407	124.18771	5	-5	0.0
-107.93206	61.898457	-283.05508	124.42166	5	-5	0.0
-107.93206	61.898457	-283.05508	124.42166	5	-5	0.0
-109.55523	61.26316	-284.5896	125.52101	5	-5	0.0
-111.00504	60.44097	-285.57123	126.39316	5	-5	0.0
-111.00504	60.44097	-285.57123	126.39316	5	-5	0.0
-111.51753	59.264484	-284.1674	126.28713	5	-5	0.0
-111.51753	59.264484	-284.1674	126.28713	5	-5	0.0
-113.59889	58.57983	-286.7941	127.81355	5	-5	0.0
-113.59889	58.57983	-286.7941	127.81355	5	-5	0.0
-113.59889	58.57983	-286.7941	127.81355	5	-5	0.0
-115.08433	57.53388	-287.69366	128.66447	5	-5	0.0
-115.08433	57.53388	-287.69366	128.66447	5	-5	0.0
-115.64986	55.93388	-285.93887	128.4659	5	-5	0.0
-116.88542	54.622353	-286.0463	129.01862	5	-5	0.0
-116.88542	54.622353	-286.0463	129.01862	5	-5	0.0
-118.89456	53.74297	-287.89194	130.47691	5	-5	0.0
-118.89456	53.74297	-287.89194	130.47691	5	-5	0.0
-119.918594	52.172848	-287.66617	130.77644	5	-5	0.0
-119.918594	52.172848	-287.66617	130.77644	5	-5	0.0
-119.918594	52.172848	-287.66617	130.77644	5	-5	0.0
-121.1081	50.978	-288.0946	131.39987	5	-5	0.0
-121.1081	50.978	-288.0946	131.39987	5	-5	0.0
-122.07499	49.487953	-288.43417	131.72456	5	-5	0.0
-123.370384	48.08515	-289.51453	132.4101	5	-5	0.0
-123.370384	48.08515	-289.51453	132.4101	5	-5	0.0
-123.370384	48.08515	-289.51453	132.4101	5	-5	0.0
-124.85747	46.63559	-290.7338	133.28265	5	-5	0.0
-125.57532	44.902214	-290.51025	133.3618	5	-5	0.0
-125.57532	44.902214	-290.51025	133.3618	5	-5	0.0
-126.234955	42.8368	-289.83392	133.30513	5	-5	0.0
-128.12843	41.125504	-291.735	134.56671	5	-5	0.0
-128.12843	41.125504	-291.735	134.56671	5	-5	0.0
-128.12843	41.125504	-291.735	134.56671	5	-5	0.0
-129.52846	39.126778	-293.08453	135.309	5	-5	0.0
-129.52846	39.126778	-293.08453	135.309	5	-5	0.0
-129.90843	36.801926	-292.46378	135.02068	5	-5	0.0
-129.90843	36.801926	-292.46378	135.02068	5	-5	0.0
-131.92207	34.804142	-295.4759	136.43593	5	-5	0.0
-131.92207	34.804142	-295.4759	136.43593	5	-5	0.0
-132.62575	32.39222	-295.4601	136.52415	5	-5	0.0
-133.13338	30.022978	-295.17108	136.47664	5	-4	0.0
-133.13338	30.022978	-295.17108	136.47664	5	-4	0.0
-133.13338	30.022978	-295.17108	136.47664	5	-4	0.0
-132.9762	27.556126	-293.77426	135.80136	5	-4	0.0
-133.1491	27.584637	-294.17316	135.97644	5	-4	0.0
-133.74408	25.372183	-294.2409	136.12944	5	-4	0.0
-133.74408	25.372183	-294.2409	136.12944	5	-4	0.0
-134.28824	23.075998	-294.3924	136.2565	5	-3	0.0
-134.28824	23.075998	-294.3924	136.2565	5	-3	0.0
-134.92819	20.77805	-295.16388	136.51866	5	-3	0.0
-135.06287	18.354807	-295.0798	136.30435	5	-3	0.0
-135.06287	18.354807	-295.0798	136.30435	5	-3	0.0
-135.32399	16.20403	-295.40018	136.2907	5	-2	0.0
-135.32399	16.20403	-295.40018	136.2907	5	-2	0.0
-135.32399	16.20403	-295.40018	136.2907	5	-2	0.0
-135.30647	14.2524395	-294.83228	136.05504	5	-2	0.0
-135.30647	14.2524395	-294.83228	136.05504	5	-2	0.0
-135.20732	12.065904	-294.54944	135.74463	5	-2	0.0
-135.30084	9.818677	-294.71854	135.65665	5	-1	0.0
-135.30084	9.818677	-294.71854	135.65665	5	-1	0.0
-135.55045	7.6193633	-294.91937	135.76442	5	-1	0.0
-135.55045	7.6193633	-294.91937	135.76442	5	-1	0.0
-135.83127	5.288829	-295.50293	135.93419	5	-1	0.0
-135.83127	5.288829	-295.50293	135.93419	5	-1	0.0
-135.54915	2.9328818	-295.2679	135.58087	5	0	0.0
-135.54915	2.9328818	-295.2679	135.58087	5	0	0.0
-135.4358	0.7360982	-295.70474	135.4378	5	0	0.0
-135.4358	0.7360982	-295.70474	135.4378	5	0	0.0
-135.04826	-1.4192097	-295.33762	135.05573	5	0	0.0
-135.04826	-1.4192097	-295.33762	135.05573	5	0	0.0
-135.02461	-3.736773	-296.21298	135.07631	5	0	0.0
-135.02461	-3.736773	-296.21298	135.07631	5	0	0.0
-134.11981	-6.365127	-295.36725	134.27077	5	0	0.0
-134.11981	-6.365127	-295.36725	134.27077	5	0	0.0
-134.02586	-8.998301	-296.2277	134.32759	5	0	0.0
-134.02586	-8.998301	-296.2277	134.32759	5	0	0.0
-134.11055	-11.731853	-297.68018	134.62271	5	1	0.0
-134.11055	-11.731853	-297.68018	134.62271	5	1	0.0
-134.11055	-11.731853	-297.68018	134.62271	5	1	0.0
-132.6072	-16.82807	-297.0101	133.67068	5	2	0.0
-132.77031	-19.496363	-298.7039	134.19412	5	2	0.0
-132.77031	-19.496363	-298.7039	134.19412	5	2	0.0
-132.17241	-22.209425	-298.65833	134.02538	5	2	0.0
-132.32762	-22.253498	-298.9897	134.18576	5	2	0.0
-131.35527	-25.00493	-298.21268	133.71407	5	3	0.0
-130.91422	-28.03645	-298.71533	133.88269	5	3	0.0
-130.91422	-28.03645	-298.71533	133.88269	5	3	0.0
-131.05063	-31.306059	-301.02216	134.73802	5	4	0.0
-131.05063	-31.306059	-301.02216	134.73802	5	4	0.0
-131.05063	-31.306059	-301.02216	134.73802	5	4	0.0
-130.23553	-34.064686	-300.38815	134.61685	5	4	0.0
-130.23553	-34.064686	-300.38815	134.61685	5	4	0.0
-129.48285	-36.858753	-300.6005	134.6268	5	5	0.0
-129.58893	-40.049232	-302.7654	135.6364	5	5	0.0
-129.48015	-39.997055	-302.4732	135.51706	5	5	0.0
-128.35739	-42.98454	-302.08713	135.36354	5	5	0.0
-128.35739	-42.98454	-302.08713	135.36354	5	5	0.0
-128.47488	-46.33581	-304.2217	136.57527	5	5	0.0
-128.47488	-46.33581	-304.2217	136.57527	5	5	0.0
-128.47488	-46.33581	-304.2217	136.57527	5	5	0.0
-127.11862	-49.1317	-303.45746	136.28304	5	5	0.0
-127.11862	-49.1317	-303.45746	136.28304	5	5	0.0
-125.790344	-51.874195	-303.03757	136.06668	5	5	0.0
-124.81755	-54.63945	-303.47113	136.25304	5	5	0.0
-124.81755	-54.63945	-303.47113	136.25304	5	5	0.0
-124.81755	-54.63945	-303.47113	136.25304	5	5	0.0
-123.535446	-57.29228	-303.00433	136.1742	5	5	0.0
-123.535446	-57.29228	-303.00433	136.1742	5	5	0.0
-122.30507	-59.925808	-302.80307	136.19704	5	5	0.0
-120.94498	-62.664494	-302.9442	136.21501	5	5	0.0
-121.11738	-62.748528	-303.35696	136.40674	5	5	0.0
-119.45182	-65.413506	-302.73776	136.1898	5	5	0.0
-119.45182	-65.413506	-302.73776	136.1898	5	5	0.0
-119.365005	-68.72164	-305.2868	137.73405	5	5	0.0
-118.42106	-68.17208	-302.83215	136.6418	5	5	0.0
-117.77559	-71.01349	-303.6721	137.5282	5	5	0.0
-117.77559	-71.01349	-303.6721	137.5282	5	5	0.0
-116.71107	-73.752754	-304.28796	138.06137	5	5	0.0
-116.71107	-73.752754	-304.28796	138.06137	5	5	0.0
-115.954155	-76.84808	-305.6765	139.10785	5	5	0.0
-115.954155	-76.84808	-305.6765	139.10785	5	5	0.0
-113.64483	-79.01329	-303.03625	138.41333	5	5	0.0
-113.64483	-79.01329	-303.03625	138.41333	5	5	0.0
-112.46436	-81.70973	-303.6437	139.01337	5	5	0.0
-112.46436	-81.70973	-303.6437	139.01337	5	5	0.0
-111.456436	-84.54165	-304.51752	139.8922	5	5	0.0
-111.456436	-84.54165	-304.51752	139.8922	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-110.439575	-87.46796	-305.73956	140.8813	5	5	0.0
-24.51498	-82.139404	-282.92175	85.719696	3	5	0.0
-24.51498	-82.139404	-282.92175	85.719696	3	5	0.0
-24.51498	-82.139404	-282.92175	85.719696	3	5	0.0
-24.487843	-81.59723	-282.65488	85.1925	3	5	0.0
-23.890772	-80.77984	-281.89178	84.238655	3	5	0.0
-23.890772	-80.77984	-281.89178	84.238655	3	5	0.0
-23.505562	-80.077446	-280.9475	83.45603	3	5	0.0
-23.505562	-80.077446	-280.9475	83.45603	3	5	0.0
-23.26605	-79.571106	-281.44485	82.90278	3	5	0.0
-23.26605	-79.571106	-281.44485	82.90278	3	5	0.0
-23.141829	-78.71277	-280.4442	82.04416	3	5	0.0
-23.141829	-78.71277	-280.4442	82.04416	3	5	0.0
-23.141829	-78.71277	-280.4442	82.04416	3	5	0.0
-23.034954	-78.03204	-279.7593	81.360985	3	5	0.0
-23.12571	-77.65266	-279.92627	81.02304	3	5	0.0
-23.12571	-77.65266	-279.92627	81.02304	3	5	0.0
-23.306555	-77.09539	-279.49503	80.54126	3	5	0.0
-23.30119	-77.083595	-279.4276	80.52842	3	5	0.0
-23.316631	-76.71957	-279.74057	80.184525	3	5	0.0
-23.316631	-76.71957	-279.74057	80.184525	3	5	0.0
-23.205477	-76.200035	-279.76764	79.65513	3	5	0.0
-23.205477	-76.200035	-279.76764	79.65513	3	5	0.0
-23.05015	-75.39152	-279.22754	78.83648	3	5	0.0
-23.05015	-75.39152	-279.22754	78.83648	3	5	0.0
-23.002697	-74.84655	-279.5084	78.30153	3	5	0.0
-23.002697	-74.84655	-279.5084	78.30153	3	5	0.0
-22.696762	-74.2412	-279.11047	77.63311	3	5	0.0
-22.696762	-74.2412	-279.11047	77.63311	3	5	0.0
-22.695007	-74.38452	-278.6694	77.76966	3	5	0.0
-22.695007	-74.38452	-278.6694	77.76966	3	5	0.0
-22.771662	-74.919014	-278.51407	78.30331	3	5	0.0
-22.729227	-75.66186	-278.9499	79.00211	3	5	0.0
-22.729227	-75.66186	-278.9499	79.00211	3	5	0.0
-22.729227	-75.66186	-278.9499	79.00211	3	5	0.0
-22.431051	-75.74195	-277.55075	78.99364	3	5	0.0
-22.431051	-75.74195	-277.55075	78.99364	3	5	0.0
-22.252903	-75.87938	-277.19907	79.0751	3	5	0.0
-22.252903	-75.87938	-277.19907	79.0751	3	5	0.0
-22.172318	-76.062164	-277.5757	79.22793	3	5	0.0
-22.077972	-75.812	-276.6055	78.96136	3	5	0.0
-22.083672	-75.83507	-276.66876	78.9851	3	5	0.0
-22.051891	-75.67246	-275.8529	78.8201	3	5	0.0
-22.051891	-75.67246	-275.8529	78.8201	3	5	0.0
-22.030846	-75.620766	-275.5708	78.76457	3	5	0.0
-22.030846	-75.620766	-275.5708	78.76457	3	5	0.0
-22.030846	-75.620766	-275.5708	78.76457	3	5	0.0
-22.033213	-75.37229	-274.52985	78.52671	3	5	0.0
-22.018677	-75.34023	-274.36972	78.49187	3	5	0.0
-22.113401	-75.22269	-274.25958	78.40571	3	5	0.0
-22.250072	-74.56863	-273.44122	77.81739	3	5	0.0
-22.250072	-74.56863	-273.44122	77.81739	3	5	0.0
-22.250072	-74.56863	-273.44122	77.81739	3	5	0.0
-22.301859	-73.89243	-272.76257	77.184616	3	5	0.0
-22.46822	-73.27242	-272.45056	76.63986	3	5	0.0
-22.46822	-73.27242	-272.45056	76.63986	3	5	0.0
-22.46822	-73.27242	-272.45056	76.63986	3	5	0.0
-22.44307	-72.49176	-271.92206	75.886406	3	5	0.0
-22.574684	-71.70431	-271.85394	75.17396	3	5	0.0
-22.574684	-71.70431	-271.85394	75.17396	3	5	0.0
-22.819517	-70.72086	-271.96097	74.31131	3	5	0.0
-22.819517	-70.72086	-271.96097	74.31131	3	5	0.0
-23.002165	-69.55517	-271.81873	73.25996	3	5	0.0
-23.002165	-69.55517	-271.81873	73.25996	3	5	0.0
-23.119541	-68.172806	-270.7591	71.98642	3	5	0.0
-23.119541	-68.172806	-270.7591	71.98642	3	5	0.0
-23.258932	-67.00108	-271.0077	70.92336	3	5	0.0
-23.258932	-67.00108	-271.0077	70.92336	3	5	0.0
-23.258932	-67.00108	-271.0077	70.92336	3	5	0.0
-23.42529	-65.60524	-270.45917	69.66198	3	5	0.0
-23.703749	-64.459526	-270.31088	68.67968	3	5	0.0
-23.703749	-64.459526	-270.31088	68.67968	3	5	0.0
-23.902424	-63.613316	-270.2477	67.95572	3	5	0.0
-23.902424	-63.613316	-270.2477	67.95572	3	5	0.0
-24.358389	-62.683308	-270.67844	67.24975	3	5	0.0
-24.358389	-62.683308	-270.67844	67.24975	3	5	0.0
-24.637554	-61.185642	-269.79028	65.95978	3	5	0.0
-24.937479	-59.759563	-269.1161	64.75402	3	5	0.0
-24.937479	-59.759563	-269.1161	64.75402	3	5	0.0
-24.937479	-59.759563	-269.1161	64.75402	3	5	0.0
-25.31087	-58.417927	-268.95367	63.665485	3	5	0.0
-25.29681	-58.375977	-268.81473	63.621403	3	5	0.0
-25.691393	-56.95961	-268.43604	62.485558	4	5	0.0
-25.691393	-56.95961	-268.43604	62.485558	4	5	0.0
-26.351458	-55.96389	-269.7084	61.857548	4	5	0.0
-26.351458	-55.96389	-269.7084	61.857548	4	5	0.0
-26.948126	-54.666172	-268.72458	60.947453	4	5	0.0
-27.363394	-53.478855	-268.44034	60.07282	4	5	0.0
-27.363394	-53.478855	-268.44034	60.07282	4	5	0.0
-27.73171	-52.319187	-268.97598	59.2144	4	5	0.0
-27.73171	-52.319187	-268.97598	59.2144	4	5	0.0
-28.033873	-50.719475	-268.31833	57.951385	4	5	0.0
-28.033873	-50.719475	-268.31833	57.951385	4	5	0.0
-28.033873	-50.719475	-268.31833	57.951385	4	5	0.0
-28.464283	-49.3516	-268.25296	56.971886	4	5	0.0
-28.967476	-48.011948	-267.6854	56.07372	4	5	0.0
-28.967476	-48.011948	-267.6854	56.07372	4	5	0.0
-29.43048	-46.855156	-267.24048	55.331352	4	5	0.0
-29.428974	-46.841484	-267.16776	55.318974	4	5	0.0
-29.926367	-45.576893	-267.48615	54.52376	4	5	0.0
-29.926367	-45.576893	-267.48615	54.52376	4	5	0.0
-30.15936	-44.15048	-267.21527	53.46823	4	5	0.0
-30.144249	-44.139206	-267.0719	53.4504	4	5	0.0
-30.144249	-44.139206	-267.0719	53.4504	4	5	0.0
-30.360989	-42.516117	-266.94965	52.243755	4	5	0.0
-30.829958	-40.838196	-267.56607	51.168785	4	5	0.0
-30.829958	-40.838196	-267.56607	51.168785	4	5	0.0
-31.141222	-39.210163	-266.8993	50.072075	4	5	0.0
-31.141222	-39.210163	-266.8993	50.072075	4	5	0.0
-31.783327	-37.860325	-267.26788	49.43262	5	5	0.0
-31.783327	-37.860325	-267.26788	49.43262	5	5	0.0
-31.783327	-37.860325	-267.26788	49.43262	5	5	0.0
-32.45271	-36.2503	-266.83798	48.654526	5	5	0.0
-33.33422	-34.711117	-267.7764	48.125168	5	5	0.0
-33.33422	-34.711117	-267.7764	48.125168	5	5	0.0
-33.96769	-33.0525	-267.9492	47.39485	5	5	0.0
-33.96769	-33.0525	-267.9492	47.39485	5	5	0.0
-34.47686	-31.494488	-267.11987	46.69643	5	5	0.0
-34.47686	-31.494488	-267.11987	46.69643	5	5	0.0
-35.050236	-29.982187	-266.53546	46.124294	5	5	0.0
-35.09794	-30.01617	-266.89536	46.182632	5	5	0.0
-35.711403	-28.372055	-266.3177	45.61006	5	5	0.0
-36.33596	-26.761665	-265.99393	45.127472	5	4	0.0
-37.22286	-25.13566	-266.61502	44.914837	5	4	0.0
-37.22286	-25.13566	-266.61502	44.914837	5	4	0.0
-37.22286	-25.13566	-266.61502	44.914837	5	4	0.0
-37.966354	-23.53057	-266.1269	44.666897	5	4	0.0
-37.966354	-23.53057	-266.1269	44.666897	5	4	0.0
-38.474308	-22.17236	-266.02335	44.405922	5	4	0.0
-38.474308	-22.17236	-266.02335	44.405922	5	4	0.0
-38.85971	-20.806755	-265.64673	44.079453	5	3	0.0
-39.166748	-19.453527	-265.1658	43.731842	5	3	0.0
-39.166748	-19.453527	-265.1658	43.731842	5	3	0.0
-39.6894	-17.964308	-265.2875	43.565636	5	3	0.0
-39.6894	-17.964308	-265.2875	43.565636	5	3	0.0
-40.26922	-16.553213	-264.79395	43.538704	5	3	0.0
-40.26922	-16.553213	-264.79395	43.538704	5	3	0.0
-40.97187	-15.467326	-264.9124	43.794205	5	3	0.0
-40.97187	-15.467326	-264.9124	43.794205	5	3	0.0
-41.917145	-14.376259	-266.73697	44.313923	5	2	0.0
-42.76136	-13.061625	-267.5062	44.711742	5	2	0.0
