x	y	z	diognalDistance	speedX	speedY	maxControlValue
-133.02557	79.92521	-347.3242	155.1897	5	-5	0.0
-133.2294	80.053635	-347.84384	155.43056	5	-5	0.0
-133.44255	78.50193	-347.13693	154.82076	5	-5	0.0
-133.98378	77.122375	-347.58267	154.59468	5	-5	0.0
-133.98378	77.122375	-347.58267	154.59468	5	-5	0.0
-134.44705	75.982765	-348.37064	154.43248	5	-5	0.0
-134.44705	75.982765	-348.37064	154.43248	5	-5	0.0
-134.15302	74.56062	-347.64932	153.48068	5	-5	0.0
-134.15302	74.56062	-347.64932	153.48068	5	-5	0.0
-133.725	72.0482	-346.82098	151.89905	5	-5	0.0
-133.725	72.0482	-346.82098	151.89905	5	-5	0.0
-133.58842	70.91223	-347.13916	151.24289	5	-5	0.0
-133.2385	69.40402	-346.90637	150.2312	5	-5	0.0
-133.2385	69.40402	-346.90637	150.2312	5	-5	0.0
-133.09813	66.49635	-346.36502	148.78467	5	-5	0.0
-133.18668	65.07662	-346.34613	148.23514	5	-5	0.0
-132.6893	63.53301	-345.72144	147.11525	5	-5	0.0
-132.6893	63.53301	-345.72144	147.11525	5	-5	0.0
-130.899	60.555706	-343.62808	144.2274	5	-5	0.0
-130.7947	59.674545	-344.55734	143.76476	5	-5	0.0
-130.25339	58.281055	-344.35382	142.69768	5	-5	0.0
-130.25339	58.281055	-344.35382	142.69768	5	-5	0.0
-129.5689	56.63859	-344.28018	141.4073	5	-5	0.0
-128.58897	54.574055	-344.00864	139.69057	5	-5	0.0
-128.58897	54.574055	-344.00864	139.69057	5	-5	0.0
-127.52666	52.49025	-343.17175	137.90675	5	-5	0.0
-127.13862	50.88308	-343.3334	136.94275	5	-5	0.0
-127.13862	50.88308	-343.3334	136.94275	5	-5	0.0
-126.91175	49.228714	-344.2009	136.12515	5	-5	0.0
-126.91175	49.228714	-344.2009	136.12515	5	-5	0.0
-125.3316	45.57421	-343.73132	133.36047	5	-5	0.0
-125.39034	45.589615	-343.9119	133.42096	5	-5	0.0
-124.112	43.83088	-343.0543	131.6242	5	-5	0.0
-124.112	43.83088	-343.0543	131.6242	5	-5	0.0
-123.461945	42.297287	-343.9739	130.50636	5	-5	0.0
-121.817856	40.457237	-342.31543	128.36035	5	-5	0.0
-120.1258	36.669197	-343.69772	125.59792	5	-5	0.0
-120.1258	36.669197	-343.69772	125.59792	5	-5	0.0
-121.67977	35.665787	-351.58224	126.79912	5	-5	0.0
-119.11924	33.563683	-347.91336	123.757484	5	-5	0.0
-119.11924	33.563683	-347.91336	123.757484	5	-5	0.0
-117.51084	31.796873	-346.55106	121.73676	5	-5	0.0
-116.84266	30.072866	-348.3207	120.65067	5	-5	0.0
-115.26048	27.92249	-347.76947	118.59445	5	-5	0.0
-115.26048	27.92249	-347.76947	118.59445	5	-5	0.0
-113.562775	25.542425	-347.34634	116.399826	5	-4	0.0
-113.562775	25.542425	-347.34634	116.399826	5	-4	0.0
-113.562775	25.542425	-347.34634	116.399826	5	-4	0.0
-111.99714	23.46848	-346.84534	114.42958	5	-4	0.0
-111.06457	21.581938	-348.91098	113.14203	5	-4	0.0
-108.701004	19.341438	-347.16602	110.408325	5	-3	0.0
-106.46175	17.346472	-346.14334	107.86568	5	-3	0.0
-104.68711	15.480003	-345.6642	105.82543	5	-3	0.0
-103.697716	13.5264435	-347.68723	104.576195	5	-2	0.0
-102.39145	11.5012455	-349.5956	103.03537	5	-2	0.0
-102.39145	11.5012455	-349.5956	103.03537	5	-2	0.0
-101.288055	9.374804	-352.93893	101.72098	5	-2	0.0
-99.345245	7.681498	-352.2902	99.64178	5	-2	0.0
-99.345245	7.681498	-352.2902	99.64178	5	-2	0.0
-97.74018	5.8001704	-353.63187	97.912125	5	-1	0.0
-95.75095	3.8014147	-353.6448	95.826385	5	-1	0.0
-94.124756	1.9930621	-355.28598	94.14586	5	-1	0.0
-91.79233	-0.066753775	-354.1531	91.79235	5	0	0.0
-91.79233	-0.066753775	-354.1531	91.79235	5	0	0.0
-89.814804	-2.2445126	-354.7288	89.84284	5	0	0.0
-89.814804	-2.2445126	-354.7288	89.84284	5	0	0.0
-87.85062	-4.6856265	-355.29407	87.97549	5	0	0.0
-83.6824	-9.781082	-356.70282	84.25208	5	0	0.0
-83.6824	-9.781082	-356.70282	84.25208	5	0	0.0
-79.054695	-14.00158	-355.1272	80.28505	5	1	0.0
-79.054695	-14.00158	-355.1272	80.28505	5	1	0.0
-77.80684	-16.533638	-358.39014	79.54411	5	1	0.0
-75.91956	-19.381294	-360.2815	78.354416	5	2	0.0
-73.41179	-22.32781	-360.76584	76.73214	5	2	0.0
-73.44534	-22.351187	-360.95898	76.77105	5	2	0.0
-68.98678	-27.71566	-362.23486	74.34604	5	3	0.0
-68.98678	-27.71566	-362.23486	74.34604	5	3	0.0
-66.68654	-30.323074	-363.419	73.256966	5	3	0.0
-64.15542	-33.106213	-363.97757	72.193756	5	4	0.0
-64.15542	-33.106213	-363.97757	72.193756	5	4	0.0
-61.26624	-35.834686	-363.80426	70.97659	5	4	0.0
-61.26624	-35.834686	-363.80426	70.97659	5	4	0.0
-58.469517	-38.620514	-364.12622	70.07302	5	4	0.0
-58.469517	-38.620514	-364.12622	70.07302	5	4	0.0
-55.857426	-41.205105	-363.30933	69.41119	5	5	0.0
-55.95965	-41.301945	-364.02615	69.55094	5	5	0.0
-53.306602	-43.9776	-363.27722	69.10588	5	5	0.0
-50.636005	-46.79212	-363.91193	68.94569	5	5	0.0
-50.636005	-46.79212	-363.91193	68.94569	5	5	0.0
-48.053425	-49.58212	-364.79163	69.04722	5	5	0.0
-48.149334	-49.678684	-365.5158	69.18331	5	5	0.0
-45.254528	-52.202415	-364.4733	69.08737	5	5	0.0
-42.553593	-54.987823	-365.33545	69.53034	5	5	0.0
-39.82339	-57.498928	-365.12457	69.94305	5	5	0.0
-37.290714	-60.017372	-365.21936	70.65892	5	5	0.0
-37.290714	-60.017372	-365.21936	70.65892	5	5	0.0
-37.290714	-60.017372	-365.21936	70.65892	5	5	0.0
-34.909782	-62.60265	-364.47015	71.678345	5	5	0.0
-32.223194	-65.39546	-364.7663	72.903366	5	5	0.0
-29.282167	-67.53514	-361.7983	73.610054	5	5	0.0
-26.806122	-70.40374	-363.48596	75.33429	5	5	0.0
-26.811993	-70.43409	-363.61002	75.36474	5	5	0.0
-24.212229	-72.87334	-363.81604	76.79034	5	5	0.0
-21.664867	-75.069534	-362.86655	78.13323	4	5	0.0
-19.276419	-78.130424	-364.64713	80.47324	4	5	0.0
-19.276419	-78.130424	-364.64713	80.47324	4	5	0.0
-19.276419	-78.130424	-364.64713	80.47324	4	5	0.0
-13.811131	-82.81359	-363.22845	83.95736	3	5	0.0
-13.811131	-82.81359	-363.22845	83.95736	3	5	0.0
-10.984852	-84.91757	-363.36017	85.62512	3	5	0.0
-8.001386	-87.30054	-364.58878	87.66644	2	5	0.0
-8.000355	-87.18068	-364.11948	87.547	2	5	0.0
-4.937839	-89.5676	-363.9002	89.703606	2	5	0.0
-2.141683	-91.58624	-363.47052	91.61128	1	5	0.0
0.38941687	-92.99517	-361.1163	92.99599	1	5	0.0
0.38941687	-92.99517	-361.1163	92.99599	1	5	0.0
3.0975564	-95.191536	-362.46344	95.24192	1	5	0.0
5.9513135	-95.99501	-360.05685	96.17931	0	5	0.0
5.9513135	-95.99501	-360.05685	96.17931	0	5	0.0
8.941022	-97.824165	-362.11288	98.23191	0	5	0.0
8.941022	-97.824165	-362.11288	98.23191	0	5	0.0
11.856893	-99.02055	-362.30264	99.72791	0	5	0.0
14.265279	-99.30607	-359.62808	100.32544	0	5	0.0
14.276845	-99.36247	-359.80606	100.38291	0	5	0.0
16.364693	-100.72067	-360.40738	102.04145	0	5	0.0
16.3632	-100.68975	-360.26572	102.01068	0	5	0.0
18.127657	-101.79852	-359.46524	103.39996	-1	5	0.0
20.459085	-103.65745	-362.39526	105.65718	-1	5	0.0
23.533056	-105.1872	-364.95923	107.78754	-1	5	0.0
23.45394	-104.932556	-364.00616	107.52176	-1	5	0.0
27.004667	-106.26915	-365.75308	109.64663	-2	5	0.0
30.681921	-106.955124	-366.0701	111.26894	-3	5	0.0
30.675865	-106.893425	-365.87598	111.20797	-3	5	0.0
38.37414	-108.45811	-367.80142	115.04667	-4	5	0.0
38.381832	-108.48509	-367.9216	115.07468	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
42.75931	-109.12371	-368.06857	117.20215	-4	5	0.0
74.991356	-110.011055	-373.27115	133.13954	-5	5	0.0
78.74491	-108.886925	-372.36005	134.3768	-5	5	0.0
78.74491	-108.886925	-372.36005	134.3768	-5	5	0.0
82.29546	-107.92752	-371.20212	135.72359	-5	5	0.0
86.18859	-107.712906	-371.86353	137.95123	-5	5	0.0
94.367546	-107.1384	-373.59427	142.7721	-5	5	0.0
94.367546	-107.1384	-373.59427	142.7721	-5	5	0.0
98.903076	-106.278046	-373.6196	145.17865	-5	5	0.0
103.22934	-105.31149	-373.62067	147.46799	-5	5	0.0
103.22934	-105.31149	-373.62067	147.46799	-5	5	0.0
106.33233	-103.57207	-371.17014	148.43765	-5	5	0.0
109.15174	-102.35334	-369.79422	149.63391	-5	5	0.0
109.15174	-102.35334	-369.79422	149.63391	-5	5	0.0
109.15174	-102.35334	-369.79422	149.63391	-5	5	0.0
109.15174	-102.35334	-369.79422	149.63391	-5	5	0.0
109.45573	-98.67146	-360.83078	147.36557	-5	5	0.0
114.09444	-99.02623	-366.9188	151.07526	-5	5	0.0
116.609924	-97.30596	-366.8884	151.87602	-5	5	0.0
118.04996	-94.74371	-365.3167	151.36765	-5	5	0.0
120.09784	-92.78695	-366.0063	151.76598	-5	5	0.0
119.93649	-92.644295	-365.43668	151.55107	-5	5	0.0
122.629684	-91.11313	-365.8213	152.77316	-5	5	0.0
126.67327	-90.54885	-368.1798	155.70874	-5	5	0.0
126.67327	-90.54885	-368.1798	155.70874	-5	5	0.0
130.31476	-90.00424	-369.37482	158.37518	-5	5	0.0
130.31476	-90.00424	-369.37482	158.37518	-5	5	0.0
133.14793	-89.46461	-369.8545	160.41287	-5	5	0.0
133.14793	-89.46461	-369.8545	160.41287	-5	5	0.0
135.11581	-88.700775	-369.70462	161.62955	-5	5	0.0
136.47212	-87.52784	-368.58453	162.12885	-5	5	0.0
136.47212	-87.52784	-368.58453	162.12885	-5	5	0.0
141.19897	-85.92445	-370.2775	165.28812	-5	5	0.0
141.19897	-85.92445	-370.2775	165.28812	-5	5	0.0
145.12955	-84.12022	-369.78085	167.74623	-5	5	0.0
145.12955	-84.12022	-369.78085	167.74623	-5	5	0.0
145.12955	-84.12022	-369.78085	167.74623	-5	5	0.0
146.0653	-82.57199	-367.98575	167.78917	-5	5	0.0
147.35715	-81.47913	-368.04736	168.38342	-5	5	0.0
147.35715	-81.47913	-368.04736	168.38342	-5	5	0.0
150.46284	-79.509346	-369.019	170.17874	-5	5	0.0
150.46284	-79.509346	-369.019	170.17874	-5	5	0.0
151.78177	-78.25266	-368.85	170.76646	-5	5	0.0
151.78177	-78.25266	-368.85	170.76646	-5	5	0.0
151.78177	-78.25266	-368.85	170.76646	-5	5	0.0
152.94437	-76.91318	-368.92697	171.19467	-5	5	0.0
152.94437	-76.91318	-368.92697	171.19467	-5	5	0.0
153.50302	-75.57187	-367.95392	171.09729	-5	5	0.0
154.50484	-72.50477	-366.2907	170.67128	-5	5	0.0
155.38124	-71.29778	-366.6447	170.95819	-5	5	0.0
155.38124	-71.29778	-366.6447	170.95819	-5	5	0.0
156.67885	-70.28613	-368.37537	171.72188	-5	5	0.0
156.62244	-68.50091	-366.9474	170.94725	-5	5	0.0
156.76369	-66.7731	-366.4221	170.3922	-5	5	0.0
156.70609	-63.824253	-365.2255	169.205	-5	5	0.0
156.70609	-63.824253	-365.2255	169.205	-5	5	0.0
156.77838	-62.464962	-364.56085	168.76413	-5	5	0.0
156.77838	-62.464962	-364.56085	168.76413	-5	5	0.0
157.27255	-61.00644	-364.66708	168.69037	-5	5	0.0
157.6073	-59.43498	-364.6409	168.44162	-5	5	0.0
157.6073	-59.43498	-364.6409	168.44162	-5	5	0.0
157.23195	-56.409336	-364.8273	167.0446	-5	5	0.0
157.23195	-56.409336	-364.8273	167.0446	-5	5	0.0
156.27495	-54.631996	-363.53912	165.54913	-5	5	0.0
155.85977	-53.118336	-363.2073	164.66277	-5	5	0.0
155.97273	-51.448643	-364.07526	164.23903	-5	5	0.0
155.97273	-51.448643	-364.07526	164.23903	-5	5	0.0
155.23953	-49.33261	-364.00446	162.88959	-5	5	0.0
155.23953	-49.33261	-364.00446	162.88959	-5	5	0.0
153.53094	-44.98901	-363.157	159.98676	-5	5	0.0
153.53094	-44.98901	-363.157	159.98676	-5	5	0.0
154.37184	-43.265705	-366.264	160.32027	-5	5	0.0
153.35333	-41.25114	-365.46777	158.8046	-5	5	0.0
151.74637	-39.36834	-363.74744	156.76999	-5	5	0.0
151.74637	-39.36834	-363.74744	156.76999	-5	5	0.0
150.27066	-37.44934	-362.0855	154.86679	-5	5	0.0
150.27066	-37.44934	-362.0855	154.86679	-5	5	0.0
149.51411	-35.67169	-362.27872	153.71057	-5	5	0.0
148.53333	-33.720932	-362.32935	152.313	-5	5	0.0
148.53333	-33.720932	-362.32935	152.313	-5	5	0.0
146.67572	-31.506748	-359.61908	150.02147	-5	5	0.0
146.57146	-29.769396	-361.2314	149.56406	-5	5	0.0
146.57146	-29.769396	-361.2314	149.56406	-5	5	0.0
145.00198	-27.871016	-359.05295	147.65625	-5	4	0.0
144.31035	-25.604008	-359.0622	146.56412	-5	4	0.0
143.03958	-23.124334	-358.6263	144.89671	-5	4	0.0
143.03958	-23.124334	-358.6263	144.89671	-5	4	0.0
141.49689	-21.318926	-357.3151	143.0939	-5	3	0.0
140.96399	-19.696842	-358.42242	142.33345	-5	3	0.0
140.90549	-19.701584	-358.26077	142.27617	-5	3	0.0
139.55852	-17.492693	-358.2625	140.65054	-5	3	0.0
137.57825	-15.233055	-357.74487	138.419	-5	2	0.0
135.29071	-13.107514	-356.06876	135.92418	-5	2	0.0
135.29071	-13.107514	-356.06876	135.92418	-5	2	0.0
133.24365	-11.1326685	-354.39996	133.70792	-5	2	0.0
133.24365	-11.1326685	-354.39996	133.70792	-5	2	0.0
131.8413	-9.10692	-354.7773	132.15544	-5	2	0.0
131.8413	-9.10692	-354.7773	132.15544	-5	2	0.0
127.901215	-4.54714	-352.79825	127.98202	-5	1	0.0
127.901215	-4.54714	-352.79825	127.98202	-5	1	0.0
127.384186	-2.0147104	-355.86578	127.400116	-5	0	0.0
125.32232	0.6445688	-354.45212	125.323975	-5	0	0.0
123.824524	3.395336	-354.92404	123.87106	-5	0	0.0
121.38421	5.9450774	-352.49857	121.52971	-5	0	0.0
119.24902	8.95637	-351.80267	119.58489	-5	0	0.0
117.58671	11.901972	-352.6744	118.18752	-5	-1	0.0
117.58671	11.901972	-352.6744	118.18752	-5	-1	0.0
117.58671	11.901972	-352.6744	118.18752	-5	-1	0.0
115.43396	15.103712	-351.82626	116.41787	-5	-1	0.0
113.136246	18.209705	-350.18567	114.59234	-5	-2	0.0
111.50035	21.705975	-351.23602	113.593475	-5	-2	0.0
110.971695	25.685072	-355.80472	113.905396	-5	-3	0.0
108.60941	28.98181	-354.94022	112.409744	-5	-3	0.0
105.764786	31.927454	-353.47708	110.47874	-5	-4	0.0
103.06213	34.593273	-353.2523	108.71291	-5	-4	0.0
100.47614	37.427994	-352.94864	107.22085	-5	-4	0.0
98.04768	40.299877	-352.4878	106.00674	-5	-5	0.0
96.43093	43.990276	-356.01395	105.99089	-5	-5	0.0
93.187065	46.681553	-354.05045	104.2257	-5	-5	0.0
93.187065	46.681553	-354.05045	104.2257	-5	-5	0.0
90.19575	48.661938	-352.05658	102.4854	-5	-5	0.0
87.48936	50.70923	-350.42984	101.122765	-5	-5	0.0
87.48936	50.70923	-350.42984	101.122765	-5	-5	0.0
84.93176	53.113697	-349.6299	100.172195	-5	-5	0.0
82.5245	55.73675	-349.98602	99.58353	-5	-5	0.0
82.5245	55.73675	-349.98602	99.58353	-5	-5	0.0
77.72237	60.876286	-348.91016	98.72532	-5	-5	0.0
77.72237	60.876286	-348.91016	98.72532	-5	-5	0.0
75.14225	63.5001	-349.1375	98.37998	-5	-5	0.0
75.14225	63.5001	-349.1375	98.37998	-5	-5	0.0
72.37252	65.983376	-348.41895	97.93665	-5	-5	0.0
70.157326	68.824905	-349.10797	98.27979	-5	-5	0.0
67.64989	71.64036	-349.18747	98.533485	-5	-5	0.0
65.02069	74.42911	-348.88806	98.83007	-5	-5	0.0
65.02069	74.42911	-348.88806	98.83007	-5	-5	0.0
62.288647	76.92898	-348.34543	98.98456	-5	-5	0.0
62.288647	76.92898	-348.34543	98.98456	-5	-5	0.0
59.670876	79.46102	-348.3003	99.37136	-5	-5	0.0
59.670876	79.46102	-348.3003	99.37136	-5	-5	0.0
59.670876	79.46102	-348.3003	99.37136	-5	-5	0.0
54.82586	83.9635	-346.82263	100.278336	-5	-5	0.0
54.846966	84.01307	-346.9868	100.33138	-5	-5	0.0
52.194153	86.06101	-346.04855	100.65151	-5	-5	0.0
52.14515	85.9861	-345.73495	100.56205	-5	-5	0.0
46.361584	90.64299	-346.1115	101.81133	-5	-5	0.0
46.361584	90.64299	-346.1115	101.81133	-5	-5	0.0
43.60721	92.127335	-345.29602	101.92661	-5	-5	0.0
40.99576	93.52501	-345.4262	102.115524	-5	-5	0.0
38.066463	94.980896	-345.75293	102.325096	-5	-5	0.0
38.066463	94.980896	-345.75293	102.325096	-5	-5	0.0
35.20712	96.72895	-347.1427	102.93703	-5	-5	0.0
35.20712	96.72895	-347.1427	102.93703	-5	-5	0.0
31.678732	97.26031	-344.25287	102.289345	-5	-5	0.0
25.614784	98.75069	-344.97067	102.0187	-5	-5	0.0
25.569649	98.64652	-344.63974	101.90654	-5	-5	0.0
25.569649	98.64652	-344.63974	101.90654	-5	-5	0.0
22.117712	99.2387	-345.61063	101.67356	-5	-5	0.0
18.737406	99.41577	-345.16107	101.16614	-4	-5	0.0
18.737406	99.41577	-345.16107	101.16614	-4	-5	0.0
12.359447	100.568436	-346.7513	101.32505	-3	-5	0.0
12.359447	100.568436	-346.7513	101.32505	-3	-5	0.0
9.015512	100.90013	-347.5277	101.3021	-3	-5	0.0
9.015512	100.90013	-347.5277	101.3021	-3	-5	0.0
5.691315	100.98999	-347.84198	101.15023	-2	-5	0.0
5.691315	100.98999	-347.84198	101.15023	-2	-5	0.0
2.3579073	101.02371	-347.7729	101.05122	-2	-5	0.0
-1.0902154	101.35642	-349.79837	101.36228	-1	-5	0.0
-4.5688095	100.9564	-349.79034	101.05972	-1	-5	0.0
-4.5688095	100.9564	-349.79034	101.05972	-1	-5	0.0
-8.00199	101.21374	-351.80414	101.529564	0	-5	0.0
-11.478313	101.28783	-353.00424	101.936134	0	-5	0.0
-14.7453575	101.34244	-354.2029	102.409546	0	-5	0.0
-14.7453575	101.34244	-354.2029	102.409546	0	-5	0.0
-17.618288	100.87451	-354.9291	102.40152	0	-5	0.0
-20.52837	100.62581	-356.83484	102.69843	1	-5	0.0
-23.353886	99.84227	-357.99808	102.537224	1	-5	0.0
-23.353886	99.84227	-357.99808	102.537224	1	-5	0.0
-26.098585	99.27602	-359.11176	102.64922	2	-5	0.0
-32.238796	98.00501	-360.47913	103.171326	3	-5	0.0
-32.238796	98.00501	-360.47913	103.171326	3	-5	0.0
-35.44886	97.53249	-362.08133	103.7748	3	-5	0.0
-35.44886	97.53249	-362.08133	103.7748	3	-5	0.0
-38.700294	97.33815	-363.93954	104.74936	4	-5	0.0
-41.78288	96.829445	-364.67474	105.45971	4	-5	0.0
-41.78288	96.829445	-364.67474	105.45971	4	-5	0.0
-44.973442	96.49071	-366.70053	106.45688	4	-5	0.0
-48.589607	96.249985	-368.5724	107.819336	5	-5	0.0
-52.385693	95.80846	-369.01825	109.19488	5	-5	0.0
-52.385693	95.80846	-369.01825	109.19488	5	-5	0.0
-56.263603	95.23891	-369.2955	110.616646	5	-5	0.0
-63.863922	94.59352	-371.9414	114.13385	5	-5	0.0
-63.664364	94.30726	-370.80933	113.784935	5	-5	0.0
-63.664364	94.30726	-370.80933	113.784935	5	-5	0.0
-67.7851	94.01288	-373.1733	115.90186	5	-5	0.0
-71.162865	92.65205	-372.7108	116.82703	5	-5	0.0
-74.91493	92.15037	-374.96582	118.76	5	-5	0.0
-78.47384	91.45252	-375.90274	120.50604	5	-5	0.0
-82.061775	90.33928	-375.68103	122.04639	5	-5	0.0
-82.061775	90.33928	-375.68103	122.04639	5	-5	0.0
-85.63978	89.4689	-374.72195	123.850136	5	-5	0.0
-88.31637	87.64707	-371.04816	124.42584	5	-5	0.0
-88.31637	87.64707	-371.04816	124.42584	5	-5	0.0
-91.81666	87.47478	-373.50412	126.81535	5	-5	0.0
-91.81666	87.47478	-373.50412	126.81535	5	-5	0.0
-98.08671	86.23338	-374.78934	130.60321	5	-5	0.0
-98.08671	86.23338	-374.78934	130.60321	5	-5	0.0
-101.40061	85.88173	-376.58655	132.88249	5	-5	0.0
-104.27735	85.17292	-377.77777	134.64098	5	-5	0.0
-104.27735	85.17292	-377.77777	134.64098	5	-5	0.0
-106.60715	83.98675	-377.3225	135.7161	5	-5	0.0
-109.23119	83.00587	-378.66327	137.19121	5	-5	0.0
-111.421906	81.78834	-379.0507	138.21783	5	-5	0.0
-111.421906	81.78834	-379.0507	138.21783	5	-5	0.0
-112.769806	80.57515	-378.08496	138.59792	5	-5	0.0
-113.90644	79.526764	-378.17984	138.92151	5	-5	0.0
-113.90644	79.526764	-378.17984	138.92151	5	-5	0.0
-114.38742	78.17663	-376.9401	138.54987	5	-5	0.0
-116.17582	77.86372	-378.91794	139.85558	5	-5	0.0
-116.17582	77.86372	-378.91794	139.85558	5	-5	0.0
-117.97782	77.37422	-379.56366	141.08699	5	-5	0.0
-120.12854	76.53102	-380.10522	142.43547	5	-5	0.0
-120.12854	76.53102	-380.10522	142.43547	5	-5	0.0
-122.43166	75.08929	-380.11786	143.6242	5	-5	0.0
-124.897835	73.74614	-380.3314	145.0447	5	-5	0.0
-126.558136	72.39102	-379.92355	145.79926	5	-5	0.0
-126.558136	72.39102	-379.92355	145.79926	5	-5	0.0
-127.148926	70.60602	-377.66058	145.43747	5	-5	0.0
-128.66537	69.58861	-378.8179	146.27834	5	-5	0.0
-128.66537	69.58861	-378.8179	146.27834	5	-5	0.0
-129.4428	68.383675	-377.28967	146.39592	5	-5	0.0
-131.49515	67.68796	-377.99695	147.894	5	-5	0.0
-131.49515	67.68796	-377.99695	147.894	5	-5	0.0
-133.87	66.87065	-378.92755	149.64244	5	-5	0.0
-133.87	66.87065	-378.92755	149.64244	5	-5	0.0
-135.91039	65.90243	-379.3657	151.04556	5	-5	0.0
-135.91039	65.90243	-379.3657	151.04556	5	-5	0.0
-137.98378	64.84456	-380.2065	152.46095	5	-5	0.0
-139.54155	61.75705	-375.88284	152.59679	5	-5	0.0
-139.54155	61.75705	-375.88284	152.59679	5	-5	0.0
-142.39145	59.451088	-375.73416	154.30411	5	-5	0.0
-142.39145	59.451088	-375.73416	154.30411	5	-5	0.0
-144.38678	58.332443	-377.38528	155.72481	5	-5	0.0
-146.56537	57.230213	-379.6421	157.34264	5	-5	0.0
-147.49632	55.473057	-379.0301	157.58307	5	-5	0.0
-147.49632	55.473057	-379.0301	157.58307	5	-5	0.0
-147.49632	55.473057	-379.0301	157.58307	5	-5	0.0
-148.16483	53.635754	-378.25684	157.57414	5	-5	0.0
-149.05646	51.951565	-378.26852	157.85054	5	-5	0.0
-151.01485	50.432163	-380.66345	159.21333	5	-5	0.0
-151.64046	48.436028	-381.06445	159.18819	5	-5	0.0
-151.64046	48.436028	-381.06445	159.18819	5	-5	0.0
-151.80945	46.281624	-381.37988	158.70758	5	-5	0.0
-152.4029	44.225193	-383.55106	158.68999	5	-5	0.0
-152.4029	44.225193	-383.55106	158.68999	5	-5	0.0
-151.32098	41.694546	-381.76193	156.96011	5	-5	0.0
-151.09247	39.32847	-381.38043	156.12708	5	-5	0.0
-151.5128	37.107147	-382.8168	155.99062	5	-5	0.0
-151.60762	35.078217	-383.6911	155.61282	5	-5	0.0
-151.33684	33.13002	-383.1444	154.92075	5	-5	0.0
-151.33684	33.13002	-383.1444	154.92075	5	-5	0.0
-151.70963	31.362185	-384.34055	154.91739	5	-5	0.0
-151.59221	29.653383	-384.92853	154.46527	5	-4	0.0
-151.34595	27.69462	-384.8452	153.859	5	-4	0.0
-150.7182	25.518919	-383.79654	152.86331	5	-4	0.0
-150.85927	23.376793	-385.31784	152.65973	5	-4	0.0
-150.94823	21.409624	-386.182	152.45897	5	-3	0.0
-150.94823	21.409624	-386.182	152.45897	5	-3	0.0
-150.90071	19.520584	-387.2385	152.15807	5	-3	0.0
-150.46292	17.509789	-387.55228	151.47832	5	-3	0.0
-149.28687	15.674977	-386.30927	150.10754	5	-2	0.0
-148.85509	13.673071	-387.61023	149.48174	5	-2	0.0
-148.85509	13.673071	-387.61023	149.48174	5	-2	0.0
-147.54178	11.39619	-386.7813	147.98125	5	-2	0.0
-146.18852	9.121029	-385.46594	146.4728	5	-1	0.0
-145.21463	6.931513	-385.63785	145.37996	5	-1	0.0
-144.55287	5.077238	-386.30624	144.64201	5	-1	0.0
-144.55287	5.077238	-386.30624	144.64201	5	-1	0.0
-143.6352	0.86314315	-388.36966	143.63779	5	0	0.0
-143.6352	0.86314315	-388.36966	143.63779	5	0	0.0
-142.7044	-1.7439985	-388.88373	142.71506	5	0	0.0
-142.7044	-1.7439985	-388.88373	142.71506	5	0	0.0
-142.16054	-4.4990277	-390.8808	142.23172	5	0	0.0
-142.16054	-4.4990277	-390.8808	142.23172	5	0	0.0
-140.34761	-7.127334	-389.3119	140.52847	5	0	0.0
-138.89804	-9.65881	-388.7321	139.23347	5	0	0.0
-138.17888	-12.310983	-390.23907	138.72621	5	1	0.0
-136.26007	-14.861464	-388.9166	137.06812	5	1	0.0
-136.26007	-14.861464	-388.9166	137.06812	5	1	0.0
-134.2716	-17.631824	-387.66367	135.42432	5	2	0.0
-133.23988	-20.40849	-389.15414	134.79382	5	2	0.0
-131.8573	-23.268541	-389.7172	133.89464	5	2	0.0
-131.8573	-23.268541	-389.7172	133.89464	5	2	0.0
-131.41899	-26.469267	-393.5812	134.0581	5	3	0.0
-131.41899	-26.469267	-393.5812	134.0581	5	3	0.0
-130.12624	-29.750025	-395.04163	133.48372	5	3	0.0
-127.75302	-32.378307	-392.93973	131.79222	5	4	0.0
-126.059944	-35.11293	-392.75378	130.85881	5	4	0.0
-125.05888	-38.451103	-394.87192	130.83658	5	5	0.0
-123.20223	-41.833496	-394.83597	130.11084	5	5	0.0
-121.41231	-45.11185	-395.4174	129.52231	5	5	0.0
-121.41231	-45.11185	-395.4174	129.52231	5	5	0.0
-119.52908	-48.345352	-396.16818	128.93593	5	5	0.0
-117.217606	-50.93473	-395.93546	127.80576	5	5	0.0
-115.171844	-53.77953	-396.41898	127.10937	5	5	0.0
-112.9126	-56.541893	-395.52438	126.27843	5	5	0.0
-113.25114	-56.705177	-396.6131	126.65424	5	5	0.0
-111.00007	-59.758385	-396.74042	126.0638	5	5	0.0
-111.00007	-59.758385	-396.74042	126.0638	5	5	0.0
-108.141335	-62.591595	-395.86417	124.94901	5	5	0.0
-105.44651	-65.219185	-395.53326	123.98592	5	5	0.0
-104.10459	-68.7819	-400.05096	124.77466	5	5	0.0
