x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
17.006931	-8.606227	-113.58441	19.060505	-2.6749964	1.3878253
17.006931	-8.606227	-113.58441	19.060505	-2.6766973	1.388686
16.860987	-8.528213	-114.62012	18.89506	-2.6564918	1.3778366
16.899942	-8.520867	-113.96872	18.926523	-2.664025	1.377587
16.789171	-8.560849	-113.97784	18.845806	-2.6490884	1.3844403
16.789171	-8.560849	-113.97784	18.845806	-2.6507673	1.3852963
16.789171	-8.560849	-113.97784	18.845806	-2.6524463	1.3861525
16.652449	-8.54568	-113.908646	18.717176	-2.6336029	1.3847315
16.62077	-8.3128195	-113.97417	18.583673	-2.630513	1.3506339
16.62077	-8.3128195	-113.97417	18.583673	-2.6321752	1.3514651
16.775227	-7.8989635	-113.73868	18.541895	-2.6570213	1.2901766
16.775227	-7.8989635	-113.73868	18.541895	-2.6586988	1.2909665
17.045013	-7.444065	-113.86329	18.599638	-2.7008715	1.2234762
17.045013	-7.444065	-113.86329	18.599638	-2.702576	1.2242205
17.159428	-7.024301	-113.87885	18.541487	-2.721454	1.1619585
17.159428	-7.024301	-113.87885	18.541487	-2.72317	1.1626608
17.319103	-6.8881164	-114.097084	18.638601	-2.7488532	1.1429219
17.319103	-6.8881164	-114.097084	18.638601	-2.750585	1.1436107
17.764402	-7.201053	-114.72319	19.168442	-2.8191564	1.1912713
17.764402	-7.201053	-114.72319	19.168442	-2.8209329	1.1919914
18.313951	-7.6574564	-114.88427	19.850376	-2.9051964	1.2612176
18.313951	-7.6574564	-114.88427	19.850376	-2.907028	1.2619834
18.83929	-7.907947	-114.635826	20.431704	-2.9877126	1.3003479
18.83929	-7.907947	-114.635826	20.431704	-2.9895966	1.3011386
19.374058	-7.913226	-114.2505	20.92781	-3.0717492	1.3027217
19.374058	-7.913226	-114.2505	20.92781	-3.0736866	1.303513
19.835556	-7.7560544	-114.09416	21.29802	-3.1448948	1.280713
19.835556	-7.7560544	-114.09416	21.29802	-3.1468782	1.2814885
20.171812	-7.495473	-114.117615	21.519388	-3.199334	1.243151
20.17164	-7.496007	-114.12277	21.519415	-3.2013254	1.2439806
20.485548	-7.313517	-114.15463	21.751902	-3.2504601	1.2173386
20.485548	-7.313517	-114.15463	21.751902	-3.2525086	1.2180699
20.713053	-7.252037	-114.01435	21.945902	-3.2887058	1.209573
20.713053	-7.252037	-114.01435	21.945902	-3.2907772	1.2102983
20.69182	-7.23544	-114.050156	21.92038	-3.2896612	1.2085322
20.445103	-7.2476325	-113.9654	21.691713	-3.2546983	1.2110859
20.445103	-7.2476325	-113.9654	21.691713	-3.2567427	1.2118107
20.501919	-7.4564996	-114.012344	21.815775	-3.2673154	1.2438864
20.505056	-7.458086	-114.02289	21.819267	-3.2698364	1.2448701
20.505056	-7.458086	-114.02289	21.819267	-3.271887	1.2456158
20.505056	-7.458086	-114.02289	21.819267	-3.2739375	1.2463617
20.505056	-7.458086	-114.02289	21.819267	-3.275988	1.2471075
21.118555	-7.8657193	-113.72579	22.535814	-3.3701248	1.3090391
21.118555	-7.8657193	-113.72579	22.535814	-3.3722365	1.3098257
21.42048	-7.816944	-113.53026	22.802229	-3.4196675	1.3032911
21.738497	-7.672237	-113.57212	23.052668	-3.4695437	1.2823523
21.732132	-7.668642	-113.54602	23.04547	-3.4707623	1.2825799
22.121655	-7.5169344	-113.67894	23.363901	-3.5314026	1.2605754
22.121655	-7.5169344	-113.67894	23.363901	-3.5336149	1.2613271
22.121655	-7.5169344	-113.67894	23.363901	-3.535827	1.2620789
22.591366	-7.5232263	-113.794075	23.811106	-3.608543	1.263775
22.591366	-7.5232263	-113.794075	23.811106	-3.610802	1.2645273
22.840029	-7.6302056	-113.5921	24.080843	-3.6503854	1.2813371
22.841135	-7.632611	-113.608055	24.082655	-3.6528354	1.2824612
22.81532	-7.744612	-113.500374	24.093937	-3.6512446	1.300036
22.591145	-7.7537084	-113.43359	23.88472	-3.6198776	1.3021756
22.591145	-7.7537084	-113.43359	23.88472	-3.6221368	1.302951
22.376	-7.674328	-113.287445	23.655458	-3.5921025	1.2918115
22.37196	-7.6710806	-113.26796	23.650581	-3.5937338	1.2920915
22.567554	-7.6313634	-113.27756	23.822935	-3.6253297	1.286897
22.566372	-7.6289864	-113.261406	23.821053	-3.627409	1.2873033
22.958433	-7.5883822	-113.294525	24.180017	-3.688514	1.2819716
22.958433	-7.5883822	-113.294525	24.180017	-3.69081	1.2827303
23.260727	-7.4444613	-113.20216	24.422968	-3.73848	1.2618867
23.260727	-7.4444613	-113.20216	24.422968	-3.740806	1.2626312
23.490162	-7.2055144	-113.25014	24.570454	-3.7775705	1.2275097
23.490162	-7.2055144	-113.25014	24.570454	-3.7799194	1.2282302
23.490162	-7.2055144	-113.25014	24.570454	-3.7822685	1.2289507
23.67577	-6.951328	-113.22989	24.67515	-3.812477	1.191518
23.729778	-6.726353	-113.21208	24.664675	-3.8229513	1.1584443
23.729778	-6.726353	-113.21208	24.664675	-3.8253243	1.159117
23.62147	-6.383232	-113.54659	24.468744	-3.81144	1.1082871
23.286654	-5.8929753	-113.93602	24.02073	-3.7635465	1.0353379
23.281094	-5.8926907	-113.90875	24.015268	-3.7650404	1.0358845
23.281094	-5.8926907	-113.90875	24.015268	-3.7673686	1.0364738
22.829391	-5.459457	-113.97962	23.473106	-3.7018964	0.97203463
22.826939	-5.4567285	-113.96853	23.470089	-3.7038112	0.972171
22.453833	-5.2642956	-113.80501	23.062683	-3.6500907	0.9438325
22.453833	-5.2642956	-113.80501	23.062683	-3.6523361	0.94435894
22.453833	-5.2642956	-113.80501	23.062683	-3.6545815	0.9448854
22.219982	-5.2535515	-113.9447	22.832596	-3.6217258	0.94379914
22.023108	-5.3851237	-114.12687	22.67194	-3.5943968	0.9640734
21.762709	-5.583899	-114.2446	22.467653	-3.5575132	0.9944482
21.762709	-5.583899	-114.2446	22.467653	-3.5596895	0.99500656
21.762709	-5.583899	-114.2446	22.467653	-3.5618658	0.99556494
21.447952	-5.760661	-114.2845	22.208103	-3.516797	1.0226552
21.447952	-5.760661	-114.2845	22.208103	-3.5189419	1.0232314
21.167734	-5.8726993	-114.2618	21.967283	-3.4790258	1.0406244
21.16448	-5.8711247	-114.25068	21.963728	-3.4806542	1.0409753
20.934978	-5.92327	-114.263794	21.756804	-3.4483225	1.0493895
20.934978	-5.92327	-114.263794	21.756804	-3.450416	1.0499817
20.685219	-5.899998	-114.36117	21.51019	-3.4150207	1.047081
20.685219	-5.899998	-114.36117	21.51019	-3.4170892	1.047671
19.792858	-5.942538	-114.56913	20.665695	-3.2852144	1.0546461
19.698374	-6.1057706	-114.58742	20.622957	-3.2730117	1.0797416
19.633951	-6.315993	-114.688385	20.624834	-3.2653115	1.1119065
19.504662	-6.452532	-114.66152	20.54427	-3.2478685	1.1330327
19.504662	-6.452532	-114.66152	20.54427	-3.249819	1.133678
19.298298	-6.444013	-114.60859	20.34575	-3.2207944	1.1330446
19.298298	-6.444013	-114.60859	20.34575	-3.2227242	1.1336889
19.094776	-6.2713847	-114.5816	20.098276	-3.1941054	1.1084218
19.011848	-5.9915047	-114.58186	19.933603	-3.1835673	1.067039
19.000477	-5.7029257	-114.58486	19.837881	-3.1837618	1.0243224
19.000477	-5.7029257	-114.58486	19.837881	-3.1856618	1.0248927
18.944017	-5.3938837	-114.606316	19.696949	-3.1790874	0.9790758
18.944017	-5.3938837	-114.606316	19.696949	-3.1809816	0.97961515
18.768047	-5.11031	-114.635704	19.451345	-3.156463	0.9375902
18.633465	-4.9805613	-114.584984	19.287613	-3.138139	0.91862583
18.633465	-4.9805613	-114.584984	19.287613	-3.1400023	0.9191239
18.633465	-4.9805613	-114.584984	19.287613	-3.1418657	0.91962194
18.559902	-5.0493608	-114.60074	19.2345	-3.1326873	0.93044686
18.559902	-5.0493608	-114.60074	19.2345	-3.1345432	0.9309518
18.45298	-5.0856524	-114.5177	19.14096	-3.1203504	0.9369041
18.45298	-5.0856524	-114.5177	19.14096	-3.1221957	0.9374126
18.50318	-5.0000224	-114.509476	19.166843	-3.1315756	0.92506814
18.50318	-5.0000224	-114.509476	19.166843	-3.133426	0.92556816
18.85024	-4.8575206	-114.65857	19.46605	-3.1873703	0.9046786
19.110579	-4.6346545	-114.50895	19.664541	-3.228332	0.87171215
19.110579	-4.6346545	-114.50895	19.664541	-3.2302432	0.87217563
19.161388	-4.38141	-114.453255	19.65593	-3.2397807	0.83462715
19.161388	-4.38141	-114.453255	19.65593	-3.2416968	0.83506525
19.161388	-4.38141	-114.453255	19.65593	-3.243613	0.8355034
19.094048	-4.2063675	-114.50393	19.551884	-3.2354212	0.80966765
19.094048	-4.2063675	-114.50393	19.551884	-3.2373304	0.8100883
18.973667	-4.137422	-114.482704	19.419533	-3.221171	0.80016017
18.973106	-4.150202	-114.515205	19.421713	-3.222984	0.80249214
18.973106	-4.150202	-114.515205	19.421713	-3.2248814	0.80290717
18.973106	-4.150202	-114.515205	19.421713	-3.2267787	0.8033222
19.138947	-4.1718755	-114.514656	19.58836	-3.2535686	0.80699044
19.138947	-4.1718755	-114.514656	19.58836	-3.2554824	0.8074076
19.19889	-4.137459	-114.476746	19.639652	-3.2663941	0.80265886
19.19889	-4.137459	-114.476746	19.639652	-3.268314	0.8030726
19.135693	-4.1199846	-114.531975	19.574192	-3.260748	0.8008635
19.135693	-4.1199846	-114.531975	19.574192	-3.2626615	0.8012755
19.120632	-4.2027416	-114.60955	19.577068	-3.2623143	0.8141093
19.128431	-4.392057	-114.61412	19.626183	-3.265397	0.8429459
19.128431	-4.392057	-114.61412	19.626183	-3.2673101	0.84338504
19.059711	-4.467378	-114.98768	19.576263	-3.258908	0.85512996
18.812634	-4.4861417	-114.88984	19.34013	-3.2237275	0.85839313
18.643717	-4.5079713	-114.82969	19.180979	-3.2002544	0.86211836
18.643717	-4.5079713	-114.82969	19.180979	-3.2021189	0.86256915
18.550236	-4.540254	-114.785645	19.097778	-3.1899517	0.86786556
18.550236	-4.540254	-114.785645	19.097778	-3.1918068	0.86831963
18.443377	-4.503851	-114.76054	18.98533	-3.177622	0.8633095
18.444353	-4.5051537	-114.765854	18.98659	-3.179613	0.86395544
18.293468	-4.406881	-114.74892	18.81679	-3.1588097	0.8496552
18.289944	-4.4060802	-114.72717	18.813175	-3.16011	0.8499757
18.250212	-4.360501	-114.747986	18.763906	-3.155975	0.8435749
18.250212	-4.360501	-114.747986	18.763906	-3.1578002	0.84401095
18.355478	-4.4622154	-114.89275	18.890076	-3.1754258	0.8597143
18.503708	-4.6242585	-114.88089	19.07278	-3.1995106	0.8844832
18.503708	-4.6242585	-114.88089	19.07278	-3.201361	0.88494563
18.503708	-4.6242585	-114.88089	19.07278	-3.2032113	0.88540804
18.547009	-4.7593074	-114.87502	19.147911	-3.211561	0.90614134
18.547009	-4.7593074	-114.87502	19.147911	-3.2134156	0.9066173
18.575792	-4.9734063	-115.07025	19.230051	-3.2195907	0.9392294
18.575792	-4.9734063	-115.07025	19.230051	-3.2214484	0.93972677
18.701756	-5.295321	-115.21136	19.436977	-3.2422132	0.9885435
18.701756	-5.295321	-115.21136	19.436977	-3.2440834	0.98907304
18.836369	-5.6588664	-115.10908	19.668034	-3.266159	1.0441707
18.962088	-5.815316	-114.92244	19.833776	-3.286913	1.0682198
18.962088	-5.815316	-114.92244	19.833776	-3.288809	1.0688013
19.225407	-5.8637943	-115.034935	20.09976	-3.3302295	1.0766594
19.225407	-5.8637943	-115.034935	20.09976	-3.332152	1.0772457
19.225407	-5.8637943	-115.034935	20.09976	-3.3340745	1.0778321
19.58364	-5.921942	-115.08534	20.45943	-3.389768	1.0871465
19.58364	-5.921942	-115.08534	20.45943	-3.3917263	1.0877388
19.871357	-5.919866	-115.02045	20.734407	-3.436871	1.0880193
19.871357	-5.919866	-115.02045	20.734407	-3.438858	1.0886112
19.97936	-5.905999	-115.028984	20.834003	-3.4570565	1.0871218
19.92074	-5.994408	-115.134445	20.803097	-3.4502556	1.1009827
19.917828	-5.9950886	-115.12351	20.800503	-3.4518106	1.1016842
19.750141	-6.1979675	-115.27014	20.699827	-3.4286327	1.1327358
19.752203	-6.198173	-115.27563	20.701857	-3.430917	1.1333865
19.519564	-6.44788	-115.303024	20.55696	-3.397973	1.1714872
19.519564	-6.44788	-115.303024	20.55696	-3.399925	1.172132
19.519564	-6.44788	-115.303024	20.55696	-3.401877	1.1727768
19.287937	-6.700025	-115.23662	20.418493	-3.3690617	1.2112687
19.224874	-6.8787875	-115.10907	20.41846	-3.361525	1.2387708
19.224874	-6.8787875	-115.10907	20.41846	-3.3634474	1.2394587
19.513708	-7.094335	-115.29893	20.763294	-3.4087238	1.2725003
19.510895	-7.0919037	-115.27681	20.759819	-3.410253	1.2728448
19.532192	-7.2871747	-115.14732	20.847288	-3.4154007	1.3028642
19.532192	-7.2871747	-115.14732	20.847288	-3.4173539	1.3035929
19.11302	-7.3168926	-115.4326	20.465689	-3.3563895	1.3087823
18.499699	-7.303642	-115.26324	19.889244	-3.266241	1.307525
18.499699	-7.303642	-115.26324	19.889244	-3.2680912	1.3082554
18.133364	-7.3770027	-114.929115	19.576492	-3.2149541	1.3199972
18.133364	-7.3770027	-114.929115	19.576492	-3.2167675	1.320735
17.962738	-7.4134064	-114.7854	19.43241	-3.19297	1.3269367
17.962738	-7.4134064	-114.7854	19.43241	-3.1947663	1.3276781
17.87531	-7.284904	-114.74577	19.302761	-3.1834397	1.3091313
17.87531	-7.284904	-114.74577	19.302761	-3.1852274	1.3098598
18.134886	-7.1859207	-114.99529	19.506704	-3.225977	1.2957308
18.134886	-7.1859207	-114.99529	19.506704	-3.2277906	1.2964494
18.737722	-7.2236185	-115.36579	20.081905	-3.3200898	1.3028265
19.200647	-7.358353	-115.16056	20.56235	-3.3914485	1.3237725
19.200647	-7.358353	-115.16056	20.56235	-3.3933687	1.3245083
19.200647	-7.358353	-115.16056	20.56235	-3.3952887	1.3252442
19.189362	-7.568446	-115.14112	20.627966	-3.395515	1.3575151
19.189362	-7.568446	-115.14112	20.627966	-3.3974338	1.358272
18.771809	-7.85151	-115.56274	20.347654	-3.336678	1.4015166
18.771809	-7.85151	-115.56274	20.347654	-3.338555	1.4023017
18.125551	-8.197788	-115.50058	19.893198	-3.2434292	1.4550632
17.516012	-8.502148	-115.22433	19.470417	-3.1537497	1.5015674
17.516012	-8.502148	-115.22433	19.470417	-3.1555014	1.5024176
16.972301	-8.611228	-114.62052	19.031876	-3.075642	1.5196408
16.972301	-8.611228	-114.62052	19.031876	-3.0773392	1.520502
16.972301	-8.611228	-114.62052	19.031876	-3.0790365	1.521363
16.703388	-8.538104	-114.22474	18.759062	-3.04037	1.5112484
16.703388	-8.538104	-114.22474	18.759062	-3.0420403	1.5121021
16.746273	-8.426405	-114.262566	18.746786	-3.0501475	1.49619
16.746273	-8.426405	-114.262566	18.746786	-3.0518222	1.4970325
16.746273	-8.426405	-114.262566	18.746786	-3.0534968	1.4978752
17.07846	-8.450916	-114.3695	19.054968	-3.105033	1.502397
17.07846	-8.450916	-114.3695	19.054968	-3.1067407	1.503242
17.007046	-8.603273	-114.452385	19.059275	-3.097729	1.526956
17.007046	-8.603273	-114.452385	19.059275	-3.0994296	1.5278163
16.880333	-8.88707	-114.649796	19.076836	-3.082111	1.5712744
16.880333	-8.88707	-114.649796	19.076836	-3.0837991	1.5721631
16.880333	-8.88707	-114.649796	19.076836	-3.0854871	1.5730518
16.740448	-9.377428	-115.02471	19.187984	-3.0661783	1.6475434
16.557886	-10.002426	-115.11458	19.344563	-3.0404499	1.7422932
16.557886	-10.002426	-115.11458	19.344563	-3.0421057	1.7432935
16.335081	-10.595685	-114.9634	19.470577	-3.0103183	1.833342
16.335516	-10.595573	-114.97449	19.470882	-3.012017	1.8343847
16.282532	-11.174079	-114.925835	19.747934	-3.005698	1.922278
16.281178	-11.175293	-114.915306	19.747505	-3.007123	1.9235775
16.558407	-11.791995	-115.06147	20.328108	-3.050363	2.0172622
16.56704	-11.803653	-115.151215	20.341904	-3.0533144	2.0201912
17.027287	-12.37056	-115.07484	21.046597	-3.1240544	2.1064644
17.031603	-12.369066	-115.100945	21.049212	-3.1264048	2.1074772
17.227594	-12.720072	-114.700966	21.41472	-3.1575265	2.1614
17.227594	-12.720072	-114.700966	21.41472	-3.1592493	2.162672
17.227594	-12.720072	-114.700966	21.41472	-3.160972	2.163944
17.28202	-12.946401	-114.36879	21.59346	-3.170864	2.199188
17.346209	-13.151201	-114.31465	21.767982	-3.182227	2.231223
17.346209	-13.151201	-114.31465	21.767982	-3.1839614	2.2325382
17.388014	-13.347666	-114.294266	21.920383	-3.1919713	2.2633429
17.388014	-13.347666	-114.294266	21.920383	-3.19371	2.2646775
17.410782	-13.414236	-114.10989	21.979013	-3.1988661	2.2760046
17.410782	-13.414236	-114.10989	21.979013	-3.2006073	2.277346
17.777987	-13.132111	-114.431786	22.102243	-3.2574658	2.2363403
17.778774	-13.130398	-114.42289	22.101858	-3.2593617	2.2373965
18.588137	-12.467205	-115.2292	22.381912	-3.382625	2.1391642
18.588137	-12.467205	-115.2292	22.381912	-3.3844838	2.140411
18.588137	-12.467205	-115.2292	22.381912	-3.3863428	2.1416576
19.430365	-11.449154	-115.681755	22.552654	-3.5146198	1.9900949
19.877588	-10.140834	-115.3719	22.314907	-3.5836914	1.7948611
19.877588	-10.140834	-115.3719	22.314907	-3.585679	1.7958751
19.827831	-8.90639	-115.4086	21.736298	-3.5801983	1.6115992
19.37475	-8.010208	-115.39367	20.965313	-3.5141735	1.4779729
19.37653	-8.0143	-115.41583	20.968521	-3.5163782	1.4793881
19.37653	-8.0143	-115.41583	20.968521	-3.5183158	1.4801896
18.72961	-7.5810184	-115.026924	20.205696	-3.4231508	1.4159553
18.72961	-7.5810184	-115.026924	20.205696	-3.4250238	1.4167135
18.213451	-7.6335025	-115.071594	19.74842	-3.3494213	1.4253494
18.213715	-7.632991	-115.066284	19.748466	-3.3512821	1.426036
17.849922	-7.9329386	-114.94453	19.533337	-3.2984982	1.4718214
18.026987	-8.273807	-115.13524	19.835022	-3.3268607	1.5237789
18.027992	-8.275328	-115.14071	19.83657	-3.328814	1.5248346
18.741951	-8.616459	-115.69482	20.62775	-3.4377823	1.576866
18.739155	-8.616944	-115.68383	20.625412	-3.4392366	1.5778006
19.459974	-8.885933	-115.387695	21.392765	-3.549306	1.6190375
19.459974	-8.885933	-115.387695	21.392765	-3.551252	1.6199261
19.459974	-8.885933	-115.387695	21.392765	-3.5531979	1.6208147
19.71005	-8.94752	-114.60459	21.645882	-3.59268	1.6309475
19.718714	-8.730883	-114.608665	21.565157	-3.5959513	1.599325
19.718714	-8.730883	-114.608665	21.565157	-3.5979233	1.600198
19.685015	-8.45427	-114.68499	21.42369	-3.5948372	1.5595516
19.685015	-8.45427	-114.68499	21.42369	-3.5968056	1.560397
19.685015	-8.45427	-114.68499	21.42369	-3.5987742	1.5612425
19.794662	-8.409047	-114.848175	21.50676	-3.6172006	1.5552999
19.967367	-8.583049	-115.04057	21.733948	-3.6451032	1.5822585
19.967367	-8.583049	-115.04057	21.733948	-3.6471	1.5831168
20.139019	-8.824956	-115.12312	21.987722	-3.6748617	1.6202854
20.139019	-8.824956	-115.12312	21.987722	-3.6768756	1.6211679
20.219496	-9.054252	-115.13961	22.154175	-3.690969	1.6564677
20.220306	-9.053578	-115.14501	22.15464	-3.6931126	1.6572719
20.0225	-9.192769	-115.17117	22.031965	-3.665444	1.6790699
20.0225	-9.192769	-115.17117	22.031965	-3.6674461	1.6799891
19.690016	-9.21218	-115.12158	21.738468	-3.6195426	1.683822
19.690016	-9.21218	-115.12158	21.738468	-3.6215115	1.6847433
19.416183	-9.172696	-115.01501	21.473856	-3.5823784	1.6797378
19.416183	-9.172696	-115.01501	21.473856	-3.58432	1.6806551
19.345114	-9.035774	-114.95303	21.351315	-3.575594	1.6610205
19.44447	-8.858471	-114.980415	21.367262	-3.5924418	1.6353108
19.44447	-8.858471	-114.980415	21.367262	-3.594386	1.6361966
19.44447	-8.858471	-114.980415	21.367262	-3.5963306	1.6370825
19.465551	-8.746397	-114.83506	21.340271	-3.6014395	1.6211461
19.468508	-8.748774	-114.85157	21.34394	-3.6038296	1.6223774
19.445772	-8.682529	-114.89482	21.296112	-3.602364	1.613309
19.445772	-8.682529	-114.89482	21.296112	-3.6043086	1.6141772
19.358276	-8.677676	-114.878334	21.214262	-3.59312	1.614317
19.358276	-8.677676	-114.878334	21.214262	-3.5950558	1.6151848
19.239275	-8.708944	-114.839966	21.118603	-3.5791297	1.6207459
19.101313	-8.730891	-114.840935	21.00211	-3.5603452	1.6249111
19.101313	-8.730891	-114.840935	21.00211	-3.5622554	1.6257842
18.904558	-8.687586	-114.86599	20.805202	-3.5346327	1.620157
18.904558	-8.687586	-114.86599	20.805202	-3.536523	1.6210258
18.904558	-8.687586	-114.86599	20.805202	-3.5384138	1.6218946
18.672096	-8.593667	-114.71331	20.554764	-3.5054116	1.6086662
18.672096	-8.593667	-114.71331	20.554764	-3.507279	1.6095256
18.55655	-8.452808	-114.69241	20.391064	-3.4918025	1.589242
18.567987	-8.342823	-114.76247	20.35615	-3.495375	1.5735785
18.567987	-8.342823	-114.76247	20.35615	-3.4972317	1.5744127
18.567987	-8.342823	-114.76247	20.35615	-3.4990883	1.575247
18.580189	-8.147057	-114.81731	20.287878	-3.5027766	1.5466968
18.732237	-7.885908	-114.96509	20.324474	-3.5274572	1.5083131
18.732237	-7.885908	-114.96509	20.324474	-3.5293303	1.5091016
18.732237	-7.885908	-114.96509	20.324474	-3.5312037	1.5098902
19.034456	-7.6734195	-115.19324	20.52296	-3.57844	1.4787843
19.034456	-7.6734195	-115.19324	20.52296	-3.5803435	1.4795517
19.297096	-7.543526	-115.24467	20.71914	-3.6216693	1.460822
19.521666	-7.437934	-115.38287	20.890627	-3.6573064	1.4457269
19.521666	-7.437934	-115.38287	20.890627	-3.6592586	1.4464707
19.864883	-7.4028625	-115.64962	21.199432	-3.7127278	1.4419502
19.864883	-7.4028625	-115.64962	21.199432	-3.7147143	1.4426905
20.348204	-7.415524	-115.99716	21.657316	-3.789247	1.4453313
20.348204	-7.415524	-115.99716	21.657316	-3.791282	1.4460728
20.605247	-7.505559	-115.87725	21.929651	-3.8318992	1.4603286
20.611021	-7.5076585	-115.909836	21.935795	-3.8348265	1.4613943
20.57394	-7.5647917	-115.86772	21.920609	-3.8313217	1.4707208
20.57394	-7.5647917	-115.86772	21.920609	-3.8333793	1.4714773
20.37066	-7.5616674	-115.82055	21.728844	-3.804924	1.4717648
20.37066	-7.5616674	-115.82055	21.728844	-3.806961	1.472521
20.329416	-7.530059	-115.56405	21.679182	-3.8028073	1.4685327
20.329416	-7.530059	-115.56405	21.679182	-3.8048403	1.4692857
20.578226	-7.413884	-115.597	21.87302	-3.8442197	1.452601
20.578226	-7.413884	-115.597	21.87302	-3.8462775	1.4533423
20.578226	-7.413884	-115.597	21.87302	-3.8483353	1.4540837
20.88596	-7.16547	-115.493126	22.080925	-3.896584	1.417538
20.88596	-7.16547	-115.493126	22.080925	-3.8986726	1.4182546
20.88596	-7.16547	-115.493126	22.080925	-3.9007611	1.4189712
20.8951	-7.241908	-115.56332	22.114485	-3.9042218	1.4311612
20.8951	-7.241908	-115.56332	22.114485	-3.9063115	1.4318854
20.79396	-7.5399046	-115.76929	22.118746	-3.8932197	1.4773388
20.79396	-7.5399046	-115.76929	22.118746	-3.895299	1.4780927
20.618437	-8.031776	-115.93004	22.127571	-3.8710322	1.5526767
20.61547	-8.032226	-115.919044	22.12497	-3.872649	1.5535473
20.377356	-8.581612	-115.866615	22.110645	-3.8389695	1.6368134
20.139793	-9.134014	-115.8065	22.114283	-3.8053493	1.720587
20.139793	-9.134014	-115.8065	22.114283	-3.8073633	1.7215005
19.855534	-9.645176	-115.647865	22.07423	-3.7667098	1.7991393
